"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene","direction"
"15755",10.0021038062451,-0.439082063013057,1.08180508049957,-0.405879091277971,0.684831441665015,0.999954781854588,"adult treatment","TRINITY_DN8256_c0_g1","downregulated"
"15756",13.9289264154276,-0.375089199376118,0.987779010618904,-0.379729874135614,0.704145941965845,0.999954781854588,"adult treatment","TRINITY_DN8245_c0_g1","downregulated"
"15757",12.9414815218555,1.0807321128578,0.952034597369847,1.13518155311109,0.256299256944127,0.999954781854588,"adult treatment","TRINITY_DN8245_c1_g1","upregulated"
"15758",243.595130551951,-0.181704097479057,0.239026611862075,-0.760183546357196,0.447144878645048,0.999954781854588,"adult treatment","TRINITY_DN8215_c0_g1","downregulated"
"15759",56.306542341894,-0.325868907589584,0.529522701773952,-0.615401202815085,0.538289797264582,0.999954781854588,"adult treatment","TRINITY_DN8265_c0_g1","downregulated"
"15760",57.3598449846456,0.0299276827403432,0.521069236961721,0.0574351364798412,0.954198574323339,0.999954781854588,"adult treatment","TRINITY_DN8290_c0_g1","upregulated"
"15761",34.4384470145187,-0.252658838264199,0.523960659254075,-0.482209558679256,0.629657087213373,0.999954781854588,"adult treatment","TRINITY_DN8206_c0_g1","downregulated"
"15762",42.4203873223924,0.541149496481781,0.50141942554229,1.07923520493152,0.280482889429897,0.999954781854588,"adult treatment","TRINITY_DN8222_c0_g1","upregulated"
"15763",9.80514595543755,0.148014661965354,1.04253433424861,0.141975815186972,0.887099108836365,0.999954781854588,"adult treatment","TRINITY_DN8222_c2_g1","upregulated"
"15764",58.0707942167009,-1.07983842213432,0.658815195600884,-1.63906119552909,0.101200515546317,0.999954781854588,"adult treatment","TRINITY_DN8296_c0_g1","downregulated"
"15765",37.6575019818384,-0.342315676067305,0.528374041959492,-0.647866187365709,0.517071501863302,0.999954781854588,"adult treatment","TRINITY_DN8227_c0_g1","downregulated"
"15766",42.6003401274109,0.166380837506721,0.585672903595677,0.2840849158041,0.776345306399946,0.999954781854588,"adult treatment","TRINITY_DN8264_c0_g1","upregulated"
"15767",51.9175514128812,-0.101112719245467,0.558179601628085,-0.1811472847638,0.856251970610958,0.999954781854588,"adult treatment","TRINITY_DN8271_c0_g1","downregulated"
"15768",35.1212148173967,0.16227421936536,0.547394873311327,0.296448189921332,0.766887828010486,0.999954781854588,"adult treatment","TRINITY_DN8270_c0_g2","upregulated"
"15769",106.529753149221,0.0988304097620357,0.339233454444994,0.29133450273567,0.770795501951324,0.999954781854588,"adult treatment","TRINITY_DN8293_c0_g1","upregulated"
"15770",20.8904318573746,0.693743200971458,0.695391446596032,0.997629758558806,0.318458925341558,0.999954781854588,"adult treatment","TRINITY_DN8293_c1_g1","upregulated"
"15771",68.5839016569883,-0.189196739428958,0.427299640845153,-0.442772989592845,0.657929942109652,0.999954781854588,"adult treatment","TRINITY_DN8228_c0_g1","downregulated"
"15772",40.7765490566881,0.616805441615151,0.587851308765026,1.04925417774599,0.294061149453421,0.999954781854588,"adult treatment","TRINITY_DN8242_c0_g1","upregulated"
"15773",13.7593304200657,-2.96380483502165,0.891822407188879,-3.32331281556817,0.000889551004630357,0.163600404476585,"adult treatment","TRINITY_DN8274_c0_g1","downregulated"
"15774",15.5699617078712,0.387411463578979,0.74299269806114,0.521420283927339,0.602074024257541,0.999954781854588,"adult treatment","TRINITY_DN8220_c0_g1","upregulated"
"15775",90.9384259021511,0.231229044624532,0.403384736247474,0.5732220975329,0.566494324247589,0.999954781854588,"adult treatment","TRINITY_DN8218_c0_g1","upregulated"
"15776",14.8414170581819,-1.09582971453327,0.975647000177325,-1.12318257969748,0.261359959532261,0.999954781854588,"adult treatment","TRINITY_DN8276_c0_g1","downregulated"
"15777",102.669496729476,0.0414767762778838,0.313162320324964,0.132444976888803,0.894632341582858,0.999954781854588,"adult treatment","TRINITY_DN8262_c0_g1","upregulated"
"15778",244.227088650501,0.271403963989598,0.266500040986043,1.01840120919085,0.308487327792544,0.999954781854588,"adult treatment","TRINITY_DN8249_c0_g1","upregulated"
"15779",106.310799881576,0.763074416314507,0.344192524545038,2.21699880705764,0.0266231730506399,0.999954781854588,"adult treatment","TRINITY_DN8289_c0_g1","upregulated"
"15780",542.165591121793,0.170794731164827,0.230581823761102,0.740712031759197,0.458868062558389,0.999954781854588,"adult treatment","TRINITY_DN8230_c0_g1","upregulated"
"15781",127.600139668473,0.103264463356871,0.326650566392424,0.316131285175282,0.75190286134981,0.999954781854588,"adult treatment","TRINITY_DN8240_c0_g1","upregulated"
"15782",133.501389246433,-0.276143162887821,0.32877601405328,-0.839912740237401,0.400957313782715,0.999954781854588,"adult treatment","TRINITY_DN8219_c0_g1","downregulated"
"15783",50.5227793514456,-0.033251514630796,0.510808555694803,-0.0650958451264921,0.94809768852685,0.999954781854588,"adult treatment","TRINITY_DN8221_c0_g1","downregulated"
"15784",21.1055439019072,0.0983560715635003,0.779946001770108,0.126106257792563,0.899647814017635,0.999954781854588,"adult treatment","TRINITY_DN8233_c0_g1","upregulated"
"15785",44.5311380817866,0.127322702749412,0.477753889979261,0.266502702374519,0.789852078447025,0.999954781854588,"adult treatment","TRINITY_DN8235_c0_g1","upregulated"
"15786",74.9206347209055,-0.380418882289847,0.444819545736081,-0.855220697778323,0.392428979884392,0.999954781854588,"adult treatment","TRINITY_DN8267_c0_g1","downregulated"
"15787",18.8205566307625,-0.220769410582379,0.770942430145948,-0.286363030428336,0.774600087009439,0.999954781854588,"adult treatment","TRINITY_DN8267_c1_g1","downregulated"
"15788",9.97751497837409,-0.169936832057117,0.94280766363399,-0.180245492916452,0.856959845061079,0.999954781854588,"adult treatment","TRINITY_DN8269_c0_g1","downregulated"
"15789",15.8396532670562,-1.09746515895369,0.776088871082936,-1.41409727654298,0.157333342693221,0.999954781854588,"adult treatment","TRINITY_DN8266_c0_g1","downregulated"
"15790",85.5287068183428,-0.0444604837575996,0.343044097810355,-0.129605738858036,0.896878362596229,0.999954781854588,"adult treatment","TRINITY_DN8253_c0_g1","downregulated"
"15791",18.4203282450355,-0.429769541717555,0.910861715441031,-0.471827429380391,0.637049970709414,0.999954781854588,"adult treatment","TRINITY_DN8277_c0_g1","downregulated"
"15792",17.9617980853047,0.259618962613393,0.697802615061532,0.372052149146074,0.70985402239371,0.999954781854588,"adult treatment","TRINITY_DN8248_c0_g1","upregulated"
"15793",755.908641504913,-0.144451549272157,0.28489920164439,-0.507026865777114,0.612135968237225,0.999954781854588,"adult treatment","TRINITY_DN8281_c0_g1","downregulated"
"15794",52.9707592537023,-0.333255258945665,0.465102794392931,-0.716519580108397,0.473670581722608,0.999954781854588,"adult treatment","TRINITY_DN8287_c0_g1","downregulated"
"15795",35.4738955692046,-0.0379032122062939,0.520819514109716,-0.0727760983977055,0.941984291225389,0.999954781854588,"adult treatment","TRINITY_DN8297_c1_g2","downregulated"
"15796",42.4094950157214,0.511315910517153,0.450306344691769,1.13548457965242,0.256172339293043,0.999954781854588,"adult treatment","TRINITY_DN8212_c0_g1","upregulated"
"15797",45.4925319826653,0.595699532425505,1.65043502510081,0.360934858607425,0.718148144198878,0.999954781854588,"adult treatment","TRINITY_DN8200_c0_g2","upregulated"
"15798",44.3504187245808,-1.02870898112873,0.564300168838824,-1.82298187726142,0.0683061357466202,0.999954781854588,"adult treatment","TRINITY_DN8292_c0_g1","downregulated"
"15799",1363.24896032866,0.12343600312661,0.146284463915269,0.843808015033687,0.398776695956078,0.999954781854588,"adult treatment","TRINITY_DN8288_c0_g1","upregulated"
"15800",23.0963642347405,-0.0209450542391087,0.664211800088823,-0.0315336978902028,0.974843918470127,0.999954781854588,"adult treatment","TRINITY_DN8207_c0_g1","downregulated"
"15801",48.7196869497896,0.124925655020782,0.59355170117766,0.210471395790658,0.833299774501903,0.999954781854588,"adult treatment","TRINITY_DN8238_c0_g1","upregulated"
"15802",215.644452624668,0.0779360100998826,0.278381853264203,0.279960813487063,0.779507569439196,0.999954781854588,"adult treatment","TRINITY_DN8996_c0_g1","upregulated"
"15803",45.8638073236381,0.545574387047881,0.51876476635436,1.05167972544074,0.292946515991773,0.999954781854588,"adult treatment","TRINITY_DN8936_c0_g1","upregulated"
"15804",79.5417349595419,-0.315894488267886,0.348524260538534,-0.906377328739672,0.364736168364886,0.999954781854588,"adult treatment","TRINITY_DN8971_c0_g1","downregulated"
"15805",65.563002199206,-0.44011679035487,0.509135324393821,-0.864439706435368,0.387346388498765,0.999954781854588,"adult treatment","TRINITY_DN8953_c0_g1","downregulated"
"15806",62.0020765869977,-0.334741615663413,0.437541809518234,-0.765050581182146,0.444241425618304,0.999954781854588,"adult treatment","TRINITY_DN8929_c0_g1","downregulated"
"15807",50.3699673883739,-0.0440951368055719,0.426189741456481,-0.103463627854765,0.917595015299459,0.999954781854588,"adult treatment","TRINITY_DN8968_c0_g1","downregulated"
"15808",58.8719422554221,-0.463322343973304,0.435493033091332,-1.06390299905472,0.287372644285399,0.999954781854588,"adult treatment","TRINITY_DN8942_c0_g1","downregulated"
"15809",15.972641290833,-0.0847381368362497,0.759023586139179,-0.111640979784667,0.911108077941714,0.999954781854588,"adult treatment","TRINITY_DN8932_c0_g1","downregulated"
"15810",213.977126624132,0.418163710809139,0.233827486513051,1.78834283789729,0.0737207125296647,0.999954781854588,"adult treatment","TRINITY_DN8956_c0_g1","upregulated"
"15811",28.7785523144643,-0.78620725215798,0.829513554441328,-0.947793134842125,0.343234776152233,0.999954781854588,"adult treatment","TRINITY_DN8916_c0_g1","downregulated"
"15812",46.2906156752932,1.0394608706391,0.755317198904477,1.37619118450731,0.168762450638104,0.999954781854588,"adult treatment","TRINITY_DN8952_c0_g1","upregulated"
"15813",34.2063681179391,0.214409452151487,0.548200846763612,0.391114777398258,0.695712398134996,0.999954781854588,"adult treatment","TRINITY_DN8990_c0_g1","upregulated"
"15814",42.3661224154425,0.0761584195090637,0.529290733243311,0.14388768728746,0.88558915862942,0.999954781854588,"adult treatment","TRINITY_DN8962_c0_g1","upregulated"
"15815",403.184309820072,-0.0440344684341159,0.193068492736088,-0.228076926535643,0.819586437346488,0.999954781854588,"adult treatment","TRINITY_DN8908_c0_g1","downregulated"
"15816",36.6434734743257,-0.780656520039996,1.92152596993035,-0.406269044632425,0.684544927580448,0.999954781854588,"adult treatment","TRINITY_DN8946_c0_g1","downregulated"
"15817",27.7227417414146,0.720781028722655,0.73221720481626,0.984381443076752,0.324927998699087,0.999954781854588,"adult treatment","TRINITY_DN8974_c0_g1","upregulated"
"15818",43.1628391435355,0.0234325295695832,0.536084942725559,0.0437104788850208,0.965135186259209,0.999954781854588,"adult treatment","TRINITY_DN8919_c0_g1","upregulated"
"15819",172.113062777659,0.240608585636724,0.308037887503064,0.781100622352278,0.434743315913754,0.999954781854588,"adult treatment","TRINITY_DN8944_c0_g1","upregulated"
"15820",187.92422984216,-0.0170626146583135,0.241449297469628,-0.0706674852117133,0.943662399159278,0.999954781854588,"adult treatment","TRINITY_DN8986_c0_g1","downregulated"
"15821",27.2481753597742,1.34254802576001,0.691832546465959,1.9405678912015,0.0523107118788178,0.999954781854588,"adult treatment","TRINITY_DN8981_c0_g2","upregulated"
"15822",253.52341333039,-0.387556842957743,0.542311486230967,-0.714638824361329,0.474832248054419,0.999954781854588,"adult treatment","TRINITY_DN8945_c0_g1","downregulated"
"15823",97.342641558944,-0.44810684529375,0.634317411395805,-0.706439453250538,0.479914892996587,0.999954781854588,"adult treatment","TRINITY_DN8945_c0_g2","downregulated"
"15824",19.5525670864778,-0.470863942599491,0.695820960547057,-0.67670272857158,0.498594584924515,0.999954781854588,"adult treatment","TRINITY_DN8959_c0_g1","downregulated"
"15825",56.9497422124892,0.0861807829791672,0.459848216763806,0.187411367136893,0.851338110816752,0.999954781854588,"adult treatment","TRINITY_DN8973_c0_g2","upregulated"
"15826",93.4091378829848,0.621605534426421,0.417632484937507,1.48840321777037,0.136644588514385,0.999954781854588,"adult treatment","TRINITY_DN8903_c0_g1","upregulated"
"15827",59.7005001933283,-0.497274488453085,0.498626935104133,-0.997287658255432,0.318624902584563,0.999954781854588,"adult treatment","TRINITY_DN8977_c0_g1","downregulated"
"15828",68.7212484860071,0.251256411412095,0.524196827592598,0.479316924839099,0.631713183508086,0.999954781854588,"adult treatment","TRINITY_DN8901_c0_g1","upregulated"
"15829",176.628994289724,0.320810439788026,0.286462307025721,1.11990454562394,0.262754441024757,0.999954781854588,"adult treatment","TRINITY_DN8911_c0_g1","upregulated"
"15830",8.55414485156673,-0.442385506428334,1.27445975591697,-0.347116104980529,0.728504094835462,0.999954781854588,"adult treatment","TRINITY_DN8998_c1_g3","downregulated"
"15831",103.783847196212,-0.0516893547575791,0.349430135686498,-0.14792471936065,0.882402179587471,0.999954781854588,"adult treatment","TRINITY_DN8931_c0_g1","downregulated"
"15832",14.2817198879684,-2.33276294371706,1.2992113228424,-1.79552233166617,0.0725705180088274,0.999954781854588,"adult treatment","TRINITY_DN8976_c0_g2","downregulated"
"15833",36.4787953062475,0.127996551873516,0.567927736310203,0.225374715285262,0.821687779958019,0.999954781854588,"adult treatment","TRINITY_DN8939_c0_g1","upregulated"
"15834",126.857385528694,-0.086072919538813,0.541049548752291,-0.159085096249142,0.873601830151771,0.999954781854588,"adult treatment","TRINITY_DN8906_c0_g1","downregulated"
"15835",34.2078066845249,0.208629260091919,0.552865444021457,0.37735992066059,0.705906147620311,0.999954781854588,"adult treatment","TRINITY_DN8938_c0_g1","upregulated"
"15836",75.9971351132401,-0.669842974380527,0.461879174245791,-1.45025584986446,0.146987185869544,0.999954781854588,"adult treatment","TRINITY_DN8920_c0_g1","downregulated"
"15837",77.0426478755522,0.362365519758827,0.375272792566291,0.965605625925614,0.334241559099277,0.999954781854588,"adult treatment","TRINITY_DN8980_c0_g1","upregulated"
"15838",9.85749080950458,-0.333606285672801,1.28203888484981,-0.260215419060307,0.794697611153166,0.999954781854588,"adult treatment","TRINITY_DN8991_c0_g1","downregulated"
"15839",26.1160068176442,0.725179550016104,0.596504641207317,1.21571484934024,0.224093565488753,0.999954781854588,"adult treatment","TRINITY_DN8930_c0_g1","upregulated"
"15840",315.159952986778,1.89964711114273,1.34718565800329,1.41008561058931,0.158514405593794,0.999954781854588,"adult treatment","TRINITY_DN8928_c0_g1","upregulated"
"15841",30.8953273242613,-2.05175779672825,0.932503931237884,-2.2002671817207,0.027787944271878,0.999954781854588,"adult treatment","TRINITY_DN8928_c0_g2","downregulated"
"15842",17.9120670502529,-0.138039442667781,0.791408457846991,-0.174422501173812,0.861533431978574,0.999954781854588,"adult treatment","TRINITY_DN8904_c0_g1","downregulated"
"15843",33.9206743353537,-0.430210823010499,0.546969468094458,-0.786535351798108,0.431553916607881,0.999954781854588,"adult treatment","TRINITY_DN8993_c0_g1","downregulated"
"15844",285.195083738618,0.326763624016729,0.286983125124941,1.13861616035601,0.254863285096265,0.999954781854588,"adult treatment","TRINITY_DN8958_c0_g2","upregulated"
"15845",44.0436428359482,-0.375763677778507,0.436719894666729,-0.860422624129045,0.389556118998621,0.999954781854588,"adult treatment","TRINITY_DN8900_c0_g1","downregulated"
"15846",115.653943243624,-0.850100791783213,0.331007244031964,-2.56822413137617,0.0102221039034777,0.733876011868388,"adult treatment","TRINITY_DN8905_c0_g1","downregulated"
"15847",32.3356388389489,0.496674059910933,0.633419808141027,0.784115137429286,0.432972553963685,0.999954781854588,"adult treatment","TRINITY_DN8994_c0_g1","upregulated"
"15848",103.038746747857,0.0273177059320249,0.371680921666558,0.0734977351259694,0.94141004630993,0.999954781854588,"adult treatment","TRINITY_DN10030_c0_g1","upregulated"
"15849",243.967927110141,-0.181060484129393,0.28132647002758,-0.643595620816067,0.519837690706419,0.999954781854588,"adult treatment","TRINITY_DN10041_c0_g1","downregulated"
